# https://blockchair.com/ and whois results
# Bitcoin
IP Address|Port|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
54.145.179.50|8333|/Satoshi:0.18.1/|14618|54.144.0.0/14|US|arin|2014-10-23|AMAZON-AES, US
54.147.94.138|8333|/Satoshi:0.18.0/|14618|54.144.0.0/14|US|arin|2014-10-23|AMAZON-AES, US
54.148.199.126|48333|/Satoshi:0.17.1/|16509|54.148.0.0/15|US|arin|2014-10-23|AMAZON-02, US
54.149.133.143|8333|/Satoshi:0.19.1/|16509|54.148.0.0/15|US|arin|2014-10-23|AMAZON-02, US
54.158.70.15|8333|/Satoshi:0.18.0(bitcore)/|14618|54.156.0.0/14|US|arin|2014-10-23|AMAZON-AES, US
54.162.18.23|8333|/Satoshi:0.12.1(bitcore)/|14618|54.160.0.0/14|US|arin|2014-06-20|AMAZON-AES, US
54.163.12.170|8333|/Satoshi:0.16.1/|14618|54.160.0.0/14|US|arin|2014-06-20|AMAZON-AES, US
54.164.111.200|8333|/Satoshi:0.18.0/|14618|54.164.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.166.17.133|8333|/Satoshi:0.14.99/|14618|54.166.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.167.232.37|8333|/Satoshi:0.14.99/|14618|54.166.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.168.144.78|8333|/Satoshi:0.18.1(Omni:0.8.0)/|16509|54.168.0.0/16|US|arin|2014-06-20|AMAZON-02, US
54.168.212.227|8333|/Satoshi:0.14.99/|16509|54.168.0.0/16|US|arin|2014-06-20|AMAZON-02, US
54.169.179.94|8333|/Satoshi:0.18.1(Omni:0.8.1)/|16509|54.169.128.0/17|US|arin|2014-06-20|AMAZON-02, US
54.169.18.25|8555|/Satoshi:0.16.0/|16509|54.169.0.0/17|US|arin|2014-06-20|AMAZON-02, US
54.169.195.64|8333|/Satoshi:0.19.1/|16509|54.169.128.0/17|US|arin|2014-06-20|AMAZON-02, US
54.169.204.30|8333|/Satoshi:0.19.1/|16509|54.169.128.0/17|US|arin|2014-06-20|AMAZON-02, US
54.169.209.225|8333|/Satoshi:0.16.0/|16509|54.169.128.0/17|US|arin|2014-06-20|AMAZON-02, US
54.172.187.239|8333|/Satoshi:0.15.1/|14618|54.172.0.0/15|US|arin|2014-06-20|AMAZON-AES, US
54.178.155.230|8333|/Satoshi:0.14.2/|16509|54.178.128.0/17|US|arin|2013-11-25|AMAZON-02, US
54.179.134.17|8333|/Satoshi:0.19.1/|16509|54.179.128.0/18|US|arin|2013-11-25|AMAZON-02, US
54.179.177.183|8333|/Satoshi:0.19.1/|16509|54.179.128.0/18|US|arin|2013-11-25|AMAZON-02, US
54.180.118.106|8333|/Satoshi:0.19.0.1/|16509|54.180.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.180.131.255|8333|/Satoshi:0.18.1(Omni:0.8.1)/|16509|54.180.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.180.197.136|8333|/Satoshi:0.18.0/|16509|54.180.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.180.98.198|8333|/Satoshi:0.19.99/|16509|54.180.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.183.155.178|8333|/Satoshi:0.14.99/|16509|54.183.128.0/17|US|arin|2013-11-25|AMAZON-02, US
54.184.179.234|8333|/Satoshi:0.14.99/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.184.180.139|8333|/Satoshi:0.19.0.1/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.184.20.64|8333|/Satoshi:0.19.1/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.184.246.214|8333|/Satoshi:0.19.1/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.184.43.29|8333|/Satoshi:0.19.1/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.185.108.174|8333|/Satoshi:0.17.0/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.185.134.34|8333|/Satoshi:0.19.1/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.185.27.17|8333|/Satoshi:0.16.2/|16509|54.184.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.187.225.131|8333|/Satoshi:0.19.1/|16509|54.186.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.188.180.102|8333|/Satoshi:0.19.1/|16509|54.188.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.191.204.251|8333|/Satoshi:0.18.0/|16509|54.191.0.0/16|US|arin|2013-11-25|AMAZON-02, US
54.197.144.2|48533|/Satoshi:0.18.1(Omni:0.8.1)/|14618|54.196.0.0/15|US|arin|2013-06-19|AMAZON-AES, US
54.197.30.223|8333|/Satoshi:0.15.1/|14618|54.196.0.0/15|US|arin|2013-06-19|AMAZON-AES, US
54.198.231.227|8333|/Satoshi:0.19.0.1/|14618|54.198.0.0/16|US|arin|2013-06-19|AMAZON-AES, US
54.199.164.163|8333|/Satoshi:0.16.3/|16509|54.199.128.0/17|US|arin|2013-06-19|AMAZON-02, US
54.201.99.129|8333|/Satoshi:0.19.1/|16509|54.200.0.0/15|US|arin|2013-06-19|AMAZON-02, US
54.202.176.61|8333|/Satoshi:0.19.1/|16509|54.202.0.0/15|US|arin|2013-06-19|AMAZON-02, US
54.207.39.48|8333|/Satoshi:0.14.99/|16509|54.207.0.0/17|US|arin|2013-06-19|AMAZON-02, US
54.210.140.58|8333|/Satoshi:0.19.1/|14618|54.210.0.0/16|US|arin|2013-02-19|AMAZON-AES, US
54.213.3.147|8333|/Satoshi:0.19.1/|16509|54.213.0.0/16|US|arin|2013-02-19|AMAZON-02, US
54.218.245.41|8333|/Satoshi:0.12.1(bitcore)/|16509|54.218.128.0/17|US|arin|2013-02-19|AMAZON-02, US
54.219.165.131|8333|/Satoshi:0.19.99/|16509|54.219.128.0/18|US|arin|2013-02-19|AMAZON-02, US
54.222.255.122|8333|/Satoshi:0.16.3/|55960|54.222.128.0/17|CN|apnic|1992-03-17|BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital, CN
54.223.163.94|8333|/Satoshi:0.16.3/|55960|54.223.128.0/17|CN|apnic|1992-03-17|BJ-GUANGHUAN-AP Beijing Guanghuan Xinwang Digital, CN
54.224.130.89|8333|/Satoshi:0.18.1/|14618|54.224.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.224.45.1|8333|/Satoshi:0.17.1/|14618|54.224.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.226.19.210|8333|/Satoshi:0.19.1/|14618|54.226.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.226.70.169|8333|/Satoshi:0.12.1(bitcore)/|14618|54.226.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.227.66.57|8333|/Satoshi:0.16.3/|14618|54.226.0.0/15|US|arin|2012-03-01|AMAZON-AES, US
54.229.152.10|8333|/Satoshi:0.18.1/|16509|54.229.128.0/17|US|arin|2012-03-01|AMAZON-02, US
54.232.244.249|8333|/Satoshi:0.14.99/|16509|54.232.192.0/18|US|arin|2012-03-01|AMAZON-02, US
54.233.225.236|8333|/Satoshi:0.14.99/|16509|54.233.128.0/17|US|arin|2012-03-01|AMAZON-02, US
54.238.102.8|48333|/Satoshi:0.18.0/|16509|54.238.0.0/17|US|arin|2012-03-01|AMAZON-02, US
54.238.129.38|8333|/Satoshi:0.14.99/|16509|54.238.128.0/17|US|arin|2012-03-01|AMAZON-02, US
54.238.167.138|8333|/Satoshi:0.18.0/|16509|54.238.128.0/17|US|arin|2012-03-01|AMAZON-02, US
54.242.17.7|8333|/Satoshi:0.14.99/|14618|54.242.0.0/15|US|arin|2011-12-09|AMAZON-AES, US
54.244.13.2|8333|/Satoshi:0.19.1/|16509|54.244.0.0/18|US|arin|2011-12-09|AMAZON-02, US
54.245.129.52|8333|/Satoshi:0.14.2/|16509|54.245.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.245.175.133|8333|/Satoshi:0.19.0.1/|16509|54.245.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.249.10.65|8333|/Satoshi:0.16.1/|16509|54.249.0.0/19|US|arin|2011-12-09|AMAZON-02, US
54.249.49.189|8333|/Satoshi:0.16.0/|16509|54.249.32.0/19|US|arin|2011-12-09|AMAZON-02, US
54.250.38.181|8333|/Satoshi:0.18.1/|16509|54.250.0.0/17|US|arin|2011-12-09|AMAZON-02, US
54.254.140.101|8447|/Satoshi:0.18.1(Omni:0.8.2)/|16509|54.254.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.254.140.76|8333|/Satoshi:0.19.1/|16509|54.254.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.254.213.170|8333|/Satoshi:0.14.99/|16509|54.254.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.254.231.227|8333|/Satoshi:0.18.0/|16509|54.254.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.255.157.97|8333|/Satoshi:0.18.1(Omni:0.8.1)/|16509|54.255.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.255.223.29|9333|/Satoshi:0.18.1(Omni:0.8.1)/|16509|54.255.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.255.234.79|8333|/Satoshi:0.20.99/|16509|54.255.128.0/17|US|arin|2011-12-09|AMAZON-02, US
54.36.172.26|8333|/Satoshi:0.16.3/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.174.50|8333|/Satoshi:0.19.1/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.177.3|8333|/Satoshi:0.18.1/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.234.238|8333|/Satoshi:0.17.1/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.234.240|8333|/Satoshi:0.17.1/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.61.64|8333|/Satoshi:0.18.0/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.62.114|8253|/Satoshi:0.15.2/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.36.62.47|9333|/Satoshi:0.18.1(Omni:0.8.1)/|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.129.183|8333|/Satoshi:0.19.1/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.180.130|8333|/Satoshi:0.19.0.1/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.194.43|8333|/Satoshi:0.17.1/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.197.64|8333|/Satoshi:0.18.0/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.197.65|8333|/Satoshi:0.18.0/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.197.67|8333|/Satoshi:0.18.0/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.78.7|8444|/Satoshi:0.18.0/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.79.48|8333|/Satoshi:0.19.0.1/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.85.202|8333|/Satoshi:0.17.0/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.37.91.117|8333|/Satoshi:0.15.1/|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.177.175|8333|/Satoshi:0.17.0/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.178.143|8333|/Satoshi:0.19.0.1/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.204.53|8333|/Satoshi:0.16.3/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.236.0|8333|/Satoshi:0.16.3/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.236.24|8333|/Satoshi:0.16.3/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.237.0|8333|/Satoshi:0.17.1/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.237.6|8333|/Satoshi:0.17.1/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.82.57|8333|/Satoshi:0.19.0.1/|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.39.133.203|8333|/Satoshi:0.17.99(bitcore)/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.39.228.109|8333|/Satoshi:0.18.99/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.39.49.55|8333|/Satoshi:0.19.0.1/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.39.50.172|8333|/Satoshi:0.16.3/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.39.50.215|18334|/Satoshi:0.19.0.1/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.39.94.188|8333|/Satoshi:0.19.0.1/|16276|54.39.0.0/16|CA|arin|2017-10-16|OVH, FR
54.64.103.190|8333|/Satoshi:0.14.99/|16509|54.64.0.0/15|US|arin|2014-06-20|AMAZON-02, US
54.65.195.120|8333|/Satoshi:0.14.2/|16509|54.64.0.0/15|US|arin|2014-06-20|AMAZON-02, US
54.65.201.164|8333|/Satoshi:0.16.3/|16509|54.64.0.0/15|US|arin|2014-06-20|AMAZON-02, US
54.69.178.254|8333|/Satoshi:0.19.0.1/|16509|54.68.0.0/15|US|arin|2014-06-20|AMAZON-02, US
54.72.22.73|8333|/Satoshi:0.19.0.1/|16509|54.72.0.0/16|US|arin|2013-11-25|AMAZON-02, US
54.72.249.230|8333|/Satoshi:0.14.99/|16509|54.72.0.0/16|US|arin|2013-11-25|AMAZON-02, US
54.76.2.201|8333|/Satoshi:0.16.3/|16509|54.76.0.0/15|US|arin|2013-11-25|AMAZON-02, US
54.79.7.31|48533|/Satoshi:0.18.1(Omni:0.8.1)/|16509|54.79.0.0/17|US|arin|2013-11-25|AMAZON-02, US
54.79.89.2|8333|/Satoshi:0.14.2/|16509|54.79.0.0/17|US|arin|2013-11-25|AMAZON-02, US
54.82.229.41|8333|/Satoshi:0.19.0.1/|14618|54.80.0.0/14|US|arin|2013-11-25|AMAZON-AES, US
54.84.236.0|8333|/Satoshi:0.19.1/|14618|54.84.0.0/15|US|arin|2013-11-25|AMAZON-AES, US
54.84.74.81|8333|/Satoshi:0.19.1/|14618|54.84.0.0/15|US|arin|2013-11-25|AMAZON-AES, US
54.85.138.145|8333|/Satoshi:0.18.0/|14618|54.84.0.0/15|US|arin|2013-11-25|AMAZON-AES, US
54.95.0.160|8333|/Satoshi:0.17.1/|16509|54.95.0.0/17|US|arin|2013-11-25|AMAZON-02, US
58.106.192.9|8333|/Satoshi:0.19.1/|4804|58.106.192.0/20|AU|apnic|2005-04-22|MPX-AS Microplex PTY LTD, AU
58.13.11.112|8333|/Satoshi:0.19.0.1/|17506|58.12.0.0/15|JP|apnic|2005-02-22|UCOM ARTERIA Networks Corporation, JP
58.146.239.75|8333|/Satoshi:0.19.0.1/|9698|58.146.224.0/20|KR|apnic|2006-09-06|YOUNGDOONG-AS-KR LG HelloVision Corp., KR
58.158.0.86|8333|/Satoshi:0.19.1/|17506|58.158.0.0/16|JP|apnic|2005-07-26|UCOM ARTERIA Networks Corporation, JP
58.158.183.46|8333|/Satoshi:0.19.1/|17506|58.158.0.0/16|JP|apnic|2005-07-26|UCOM ARTERIA Networks Corporation, JP
58.212.240.97|8333|/Satoshi:0.19.0.1/|4134|58.208.0.0/12|CN|apnic|2005-06-24|CHINANET-BACKBONE No.31,Jin-rong Street, CN
58.218.248.207|8333|/Satoshi:0.18.0/|4134|58.208.0.0/12|CN|apnic|2005-06-24|CHINANET-BACKBONE No.31,Jin-rong Street, CN
58.229.208.244|8333|/Satoshi:0.18.0/|9318|58.224.0.0/13|KR|apnic|2005-06-27|SKB-AS SK Broadband Co Ltd, KR
58.247.224.153|8333|/Satoshi:0.18.0/|17621|58.247.0.0/16|CN|apnic|2005-06-16|CNCGROUP-SH China Unicom Shanghai network, CN
58.59.17.58|8333|/Satoshi:0.17.1/|4134|58.59.0.0/17|CN|apnic|2005-06-22|CHINANET-BACKBONE No.31,Jin-rong Street, CN
58.96.50.39|8333|/Satoshi:0.19.0.1/|10143|58.96.32.0/19|AU|apnic|2005-04-11|EXETEL-AS-AP Exetel Pty Ltd, AU
59.110.12.12|8333|/Satoshi:0.19.1/|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
59.110.12.129|8333|/Satoshi:0.19.1/|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
59.110.71.59|8333|/Satoshi:0.18.1(Omni:0.8.1)/|37963|59.110.0.0/17|CN|apnic|2006-09-19|CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.,Ltd., CN
59.111.106.244|8333|/Satoshi:0.19.1/|45062|59.111.0.0/17|CN|apnic|2006-09-19|NETEASE-AS Guangzhou NetEase Computer System Co., Ltd., CN
59.149.205.197|8333|/Satoshi:0.18.0/|9269|59.149.192.0/18|HK|apnic|2004-11-03|HKBN-AS-AP Hong Kong Broadband Network Ltd., HK
59.25.6.100|8333|/Satoshi:0.19.1/|4766|59.24.0.0/13|KR|apnic|2004-08-02|KIXS-AS-KR Korea Telecom, KR
60.113.215.60|8333|/Satoshi:0.19.1/|17676|60.113.0.0/16|JP|apnic|2004-05-20|GIGAINFRA Softbank BB Corp., JP
60.2.180.230|8333|/Satoshi:0.18.1/|4837|60.0.0.0/13|CN|apnic|2004-03-29|CHINA169-BACKBONE CHINA UNICOM China169 Backbone, CN
60.2.48.210|8333|/Satoshi:0.18.1/|4837|60.0.0.0/13|CN|apnic|2004-03-29|CHINA169-BACKBONE CHINA UNICOM China169 Backbone, CN
60.211.181.18|8333|/Satoshi:0.16.0/|4837|60.208.0.0/13|CN|apnic|2004-07-05|CHINA169-BACKBONE CHINA UNICOM China169 Backbone, CN
60.242.160.210|8333|/Satoshi:0.14.2/|7545|60.242.160.0/24|AU|apnic|2006-03-29|TPG-INTERNET-AP TPG Telecom Limited, AU
60.251.129.61|8336|/Satoshi:0.17.1/|3462|60.251.0.0/16|TW|apnic|2006-07-31|HINET Data Communication Business Group, TW
60.39.121.75|8333|/Satoshi:0.19.1/|4713|60.32.0.0/12|JP|apnic|2004-04-02|OCN NTT Communications Corporation, JP
60.52.2.236|8333|/Satoshi:0.19.1/|4788|60.52.0.0/18|MY|apnic|2004-06-07|TMNET-AS-AP TM Net, Internet Service Provider, MY
61.238.244.138|8333|/Satoshi:0.19.0.1/|9269|61.238.192.0/18|HK|apnic|2002-10-22|HKBN-AS-AP Hong Kong Broadband Network Ltd., HK
61.239.214.81|8333|/Satoshi:0.19.0.1/|9269|61.239.192.0/18|HK|apnic|2003-11-10|HKBN-AS-AP Hong Kong Broadband Network Ltd., HK
61.244.130.108|8333|/Satoshi:0.19.1/|9269|61.244.128.0/18|HK|apnic|2004-04-15|HKBN-AS-AP Hong Kong Broadband Network Ltd., HK
61.246.39.159|8333|/Satoshi:0.19.0.1/|24560|61.246.32.0/21|IN|apnic|2004-05-17|AIRTELBROADBAND-AS-AP Bharti Airtel Ltd., Telemedia Services, IN
61.247.41.44|8333|/Satoshi:0.19.1/|23700|61.247.32.0/19|ID|apnic|2004-01-19|FASTNET-AS-ID Linknet-Fastnet ASN, ID
61.5.58.224|8333|/Satoshi:0.19.1/|7713|61.5.58.0/23|ID|apnic|2000-10-02|TELKOMNET-AS-AP PT Telekomunikasi Indonesia, ID
61.77.235.17|8333|/Satoshi:0.18.0/|4766|61.72.0.0/13|KR|apnic|2000-12-12|KIXS-AS-KR Korea Telecom, KR
61.79.200.152|8333|/Satoshi:0.19.1/|4766|61.72.0.0/13|KR|apnic|2001-05-11|KIXS-AS-KR Korea Telecom, KR
61.8.121.95|8333|/Satoshi:0.19.1/|7545|61.8.121.0/24|AU|apnic|2000-02-01|TPG-INTERNET-AP TPG Telecom Limited, AU
61.90.104.129|8333|/Satoshi:0.17.0.1/|17552|61.90.64.0/18|TH|apnic|2004-05-11|TRUE-AS-AP True Internet Co.,Ltd., TH
62.107.200.30|8333|/Satoshi:0.19.1/|197288|62.107.0.0/16|DK|ripencc|2001-06-22|STOFANET, DK
62.109.18.23|8333|/Satoshi:0.18.0/|29182|62.109.16.0/21|RU|ripencc|2008-09-26|THEFIRST-AS, RU
62.113.240.122|8333|/Satoshi:0.18.0/|47447|62.113.192.0/18|DE|ripencc|2009-04-15|TTM, DE
62.13.193.206|8333|/Satoshi:0.15.0/|15498|62.13.192.0/21|AT|ripencc|2000-07-04|RTCNOW RTCnow Streaming Services GmbH, AT
62.133.194.156|8333|/Satoshi:0.16.0/|28788|62.133.192.0/18|NL|ripencc|2003-02-21|UNILOGICNET-AS, NL
62.138.18.158|8333|/Satoshi:0.19.0.1/|8972|62.138.18.0/24|DE|ripencc|2000-09-19|GD-EMEA-DC-SXB1, DE
62.138.206.160|8333|/Satoshi:0.19.1/|61157|62.138.192.0/20|DE|ripencc|2000-09-19|PLUSSERVER-ASN1, DE
62.141.43.213|8333|/Satoshi:0.16.3/|24961|62.141.32.0/20|DE|ripencc|2002-08-28|MYLOC-AS IP Backbone of myLoc managed IT AG, DE
62.146.139.90|8333|/Satoshi:0.19.0.1/|15598|62.146.0.0/16|DE|ripencc|2000-09-22|QSC-AG-IPX, DE
62.152.58.16|9421|/Satoshi:0.14.2/|3175|62.152.58.0/24|RU|ripencc|2008-02-25|CITYTELECOM-MSK, RU
62.163.132.93|8333|/Satoshi:0.19.0.1/|6830|62.163.128.0/17|NL|ripencc|2000-11-27|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
62.163.42.242|8333|/Satoshi:0.19.1/|6830|62.163.0.0/17|NL|ripencc|2000-11-27|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
62.171.129.32|8333|/Satoshi:0.19.0.1/|51167|62.171.128.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.137.162|8333|/Satoshi:0.18.0/|51167|62.171.136.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.139.125|8333|/Satoshi:0.12.1/|51167|62.171.138.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.139.135|8333|/Satoshi:0.19.99/|51167|62.171.138.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.142.156|8333|/Satoshi:0.19.0.1/|51167|62.171.142.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.145.148|8333|/Satoshi:0.19.0.1/|51167|62.171.144.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.146.255|8333|/Satoshi:0.19.0.1/|51167|62.171.146.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.154.12|8333|/Satoshi:0.19.1/|51167|62.171.154.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.155.146|8333|/Satoshi:0.19.1/|51167|62.171.154.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.174.192|8333|/BitcoinUnlimited:1.0.3(EB16; AD12)/|51167|62.171.174.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.186.163|8333|/Satoshi:0.19.1/|51167|62.171.186.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.186.166|8333|/Satoshi:0.19.99/|51167|62.171.186.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.178.107.166|8333|/Satoshi:0.19.0.1/|6830|62.178.0.0/17|AT|ripencc|2000-09-18|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
62.178.84.221|8333|/Satoshi:0.18.0/|6830|62.178.0.0/17|AT|ripencc|2000-09-18|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
62.182.124.202|6333|/Satoshi:0.19.0.1/|34251|62.182.120.0/21|UA|ripencc|2008-03-14|IMC-AS, UA
62.182.124.203|6333|/Satoshi:0.19.0.1/|34251|62.182.120.0/21|UA|ripencc|2008-03-14|IMC-AS, UA
62.182.124.204|6333|/Satoshi:0.19.0.1/|34251|62.182.120.0/21|UA|ripencc|2008-03-14|IMC-AS, UA
62.182.124.206|6333|/Satoshi:0.19.1/|34251|62.182.120.0/21|UA|ripencc|2008-03-14|IMC-AS, UA
62.195.74.101|8333|/Satoshi:0.18.1/|6830|62.195.0.0/16|NL|ripencc|2000-10-10|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
62.195.9.55|8333|/Satoshi:0.18.1/|6830|62.195.0.0/16|NL|ripencc|2000-10-10|LIBERTYGLOBAL Liberty Global (formerly UPC Broadband Holding, aka AORTA), AT
62.20.250.39|8333|/Satoshi:0.17.0/|3301|62.20.0.0/16|SE|ripencc|1997-05-21|TELIANET-SWEDEN Telia Company, SE
62.203.195.52|8333|/Satoshi:0.18.1/|3303|62.203.128.0/17|CH|ripencc|2000-10-18|SWISSCOM Swisscom (Switzerland) Ltd, CH
62.205.132.245|8333|/Satoshi:0.17.1/|29632|62.205.128.0/19|GI|ripencc|2008-02-01|NASSIST-AS, GI
62.210.103.45|8333|/Satoshi:0.19.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.109.144|8333|/Satoshi:0.18.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.112.94|8333|/Satoshi:0.16.0/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.124.142|8333|/Satoshi:0.18.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.127.120|8333|/Satoshi:0.19.0.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.131.148|8333|/Satoshi:0.18.0/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.141.185|8333|/Satoshi:0.19.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.162.89|8333|/Satoshi:0.13.2/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.167.199|8333|/Satoshi:0.17.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.189.204|8222|/Satoshi:0.19.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.55.42|8333|/Satoshi:0.18.0/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.6.33|8333|/Satoshi:0.17.0.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.71.120|8333|/Satoshi:0.15.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.82.198|8333|/Satoshi:0.19.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.210.83.31|8333|/Satoshi:0.19.0.1/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.212.83.41|8333|/Satoshi:0.14.2/|60781|62.212.64.0/19|NL|ripencc|2000-06-22|LEASEWEB-NL-AMS-01 Netherlands, NL
