# https://blockchair.com/ and whois results
# Bitcoin Cash
IP Address|Port|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
54.89.18.201|8333|/Bitcoin ABC:0.20.5(EB32.0)/|14618|54.89.0.0/16|US|arin|2013-11-25|AMAZON-AES, US
54.90.7.240|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14618|54.90.0.0/15|US|arin|2013-11-25|AMAZON-AES, US
58.229.208.244|8334|/Bitcoin ABC:0.19.8(EB32.0)/|9318|58.224.0.0/13|KR|apnic|2005-06-27|SKB-AS SK Broadband Co Ltd, KR
61.124.24.133|8333|/Bitcoin ABC:0.21.3(EB32.0)/|2510|61.124.0.0/16|JP|apnic|2000-09-29|INFOWEB FUJITSU LIMITED, JP
61.18.151.78|8333|/Bitcoin ABC:0.21.4(EB32.0)/|9908|61.18.144.0/20|HK|apnic|2000-12-13|HKCABLE2-HK-AP HK Cable TV Ltd, HK
61.35.222.149|8335|/Bitcoin ABC:0.21.4(EB32.0)/|3786|61.32.0.0/13|KR|apnic|2000-09-18|LGDACOM LG DACOM Corporation, KR
62.112.8.137|8333|/Bitcoin ABC:0.21.3(EB32.0)/|49981|62.112.8.0/22|NL|ripencc|1997-05-02|WORLDSTREAM, NL
62.171.188.236|8433|/Bitcoin ABC:0.21.3(EB32.0)/|51167|62.171.188.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.210.110.181|8333|/Bitcoin Cash Node:0.21.0(EB32.0)/|12876|62.210.0.0/16|FR|ripencc|2000-10-26|Online SAS, FR
62.212.95.189|8333|/bchd:0.15.2(EB32.0)/|60781|62.212.64.0/19|NL|ripencc|2000-06-22|LEASEWEB-NL-AMS-01 Netherlands, NL
62.42.138.162|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|6739|62.42.0.0/16|ES|ripencc|2000-05-03|ONO-AS Cableuropa - ONO, ES
63.143.32.126|8433|/Bitcoin ABC:0.19.2(EB32.0)/|46475|63.143.32.0/19|US|arin|2011-10-27|LIMESTONENETWORKS, US
63.143.34.98|9333|/Bitcoin ABC:0.19.11(EB32.0)/|46475|63.143.32.0/19|US|arin|2011-10-27|LIMESTONENETWORKS, US
63.211.111.101|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|63.211.111.0/24|US|arin|1999-05-28|AS-CHOOPA, US
63.225.175.196|8333|/Bitcoin ABC:0.21.2(EB32.0)/|209|63.225.172.0/22|US|arin|1999-06-07|CENTURYLINK-US-LEGACY-QWEST, US
64.227.42.43|8333|/Bitcoin ABC:0.21.0(EB32.0)/|14061|64.227.32.0/20|US|arin|2019-08-14|DIGITALOCEAN-ASN, US
65.102.170.190|8333|/Bitcoin ABC:0.21.4(EB32.0)/|209|65.102.128.0/18|US|arin|2001-01-03|CENTURYLINK-US-LEGACY-QWEST, US
66.151.242.154|8333|/Bitcoin ABC:0.20.6(EB32.0)/|63018|66.151.242.0/24|US|arin|2001-07-13|DEDICATED, US
66.175.221.61|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|66.175.221.0/24|US|arin|2012-06-25|LINODE-AP Linode, LLC, US
66.187.65.6|8333|/Bitcoin ABC:0.20.5(EB32.0)/|40156|66.187.64.0/20|US|arin|2010-12-08|THEOPT-HOU, US
66.206.13.51|8335|/Bitcoin ABC:0.19.7(EB32.0)/|29802|66.206.12.0/23|US|arin|2017-05-17|HVC-AS, US
66.228.37.77|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|66.228.32.0/20|US|arin|2011-02-25|LINODE-AP Linode, LLC, US
66.228.53.145|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|66.228.48.0/21|US|arin|2011-02-25|LINODE-AP Linode, LLC, US
66.228.55.148|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|66.228.48.0/21|US|arin|2011-02-25|LINODE-AP Linode, LLC, US
66.42.73.120|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|66.42.64.0/20|US|arin|2018-05-07|AS-CHOOPA, US
66.42.76.95|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|66.42.64.0/20|US|arin|2018-05-07|AS-CHOOPA, US
66.42.78.101|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|66.42.64.0/20|US|arin|2018-05-07|AS-CHOOPA, US
66.42.87.170|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|66.42.80.0/20|US|arin|2018-05-07|AS-CHOOPA, US
66.42.98.184|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|66.42.96.0/20|US|arin|2018-05-07|AS-CHOOPA, US
66.96.199.249|8333|/Bitcoin ABC:0.20.9(EB32.0)/|56300|66.96.199.0/24|SG|apnic|2001-11-01|MYREPUBLIC-SG MyRepublic Ltd., SG
67.149.69.39|8333|/Bitcoin Verde:1.2.2/|12083|67.149.64.0/20|US|arin|2004-02-19|WOW-INTERNET, US
67.2.188.148|8444|/BUCash:1.7.0(EB32; AD12; 64bit)/|209|67.2.0.0/16|US|arin|2001-07-26|CENTURYLINK-US-LEGACY-QWEST, US
67.205.128.84|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|67.205.128.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
67.205.149.31|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|67.205.144.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
67.205.150.158|8333|/BUCash:1.6.0.1(EB32; AD12)/|14061|67.205.144.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
67.205.160.127|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|67.205.160.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
67.205.166.2|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|67.205.160.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
67.205.187.112|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|67.205.176.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
67.207.82.107|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|67.207.80.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
67.207.85.98|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|67.207.80.0/20|US|arin|2016-04-12|DIGITALOCEAN-ASN, US
68.183.223.122|8333|/Bitcoin ABC:0.20.8(EB32.0)/|14061|68.183.208.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
68.183.223.81|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|14061|68.183.208.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
68.183.76.215|8333|/Bitcoin ABC:0.20.8(EB32.0)/|14061|68.183.64.0/20|US|arin|2018-09-18|DIGITALOCEAN-ASN, US
68.4.199.125|8333|/Bitcoin ABC:0.21.5(EB32.0)/|22773|68.4.0.0/15|US|arin|2001-11-12|ASN-CXA-ALL-CCI-22773-RDC, US
69.164.206.206|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|69.164.192.0/20|US|arin|2009-05-15|LINODE-AP Linode, LLC, US
69.175.19.105|17533|/Bitcoin ABC:0.20.9(EB32.0)/|32475|69.175.0.0/18|US|arin|2009-05-04|SINGLEHOP-LLC, US
69.64.34.185|19345|/Bitcoin ABC:0.20.6(EB32.0)/|30083|69.64.32.0/19|US|arin|2003-07-30|AS-30083-GO-DADDY-COM-LLC, US
70.184.247.44|8333|/Bitcoin ABC:0.21.5(EB32.0)/|22773|70.184.240.0/21|US|arin|2004-07-21|ASN-CXA-ALL-CCI-22773-RDC, US
70.67.146.45|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit; OneDayIWillLiveInTheory BecauseInTheoryEveryThingGoesWell)/|6327|70.67.144.0/22|CA|arin|2004-06-18|SHAW, CA
71.139.127.73|8333|/Bitcoin ABC:0.20.1(EB32.0)/|7018|71.138.0.0/15|US|arin|2005-01-11|ATT-INTERNET4, US
71.93.32.247|8333|/Bitcoin Cash Node:0.21.1(EB32.0)/|20115|71.93.32.0/19|US|arin|2005-05-19|CHARTER-20115, US
72.14.176.153|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|63949|72.14.176.0/20|US|arin|2008-05-21|LINODE-AP Linode, LLC, US
72.14.176.235|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|72.14.176.0/20|US|arin|2008-05-21|LINODE-AP Linode, LLC, US
72.225.7.80|8335|/Bitcoin ABC:0.21.5(EB32.0)/|11351|72.225.0.0/18|US|arin|2005-07-21|TWC-11351-NORTHEAST, US
76.84.79.211|9333|/Bitcoin ABC:0.20.9(EB32.0)/|11427|76.84.0.0/16|US|arin|2006-12-22|TWC-11427-TEXAS, US
77.120.113.181|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.113.69|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.113.70|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.113.71|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.119.27|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.122.114|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.122.116|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.122.118|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.122.15|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.122.22|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.120.122.27|8333|/Bitcoin ABC:0.20.4(EB32.0)/|25229|77.120.96.0/19|UA|ripencc|2006-11-24|VOLIA-AS, UA
77.232.166.225|8333|/Bitcoin ABC:0.20.7(EB32.0)/|44391|77.232.166.0/24|RU|ripencc|2012-07-09|ESD-AS, RU
78.46.95.150|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.97.206.149|8333|/Bitcoin Cash Node:0.21.1(EB32.0; NilacTheGrims_Bucharest_Bitcoin_Cash)/|6830|78.97.0.0/16|RO|ripencc|2007-04-25|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
79.134.225.54|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|6775|79.134.224.0/19|CH|ripencc|2007-10-24|FINK-TELECOM-SERVICES, CH
79.137.69.175|8333|/Bitcoin ABC:0.17.1(EB32.0)/|16276|79.137.0.0/17|FR|ripencc|2007-10-18|OVH, FR
79.195.67.247|8323|/Bitcoin ABC:0.20.9(EB32.0)/|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.195.243.45|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|5089|80.194.0.0/15|GB|ripencc|2001-09-26|NTL, GB
80.241.215.219|8333|/Bitcoin ABC:0.21.2(EB32.0)/|51167|80.241.215.0/24|DE|ripencc|2011-02-14|CONTABO, DE
80.241.219.73|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|51167|80.241.218.0/23|DE|ripencc|2011-02-14|CONTABO, DE
81.145.245.136|8333|/Bitcoin ABC:0.20.7(EB32.0)/|2856|81.128.0.0/11|GB|ripencc|2002-07-25|BT-UK-AS BTnet UK Regional network, GB
81.169.251.124|10333|/Bitcoin ABC:0.20.9(EB32.0)/|6724|81.169.192.0/18|DE|ripencc|2003-04-17|STRATO STRATO AG, DE
81.2.95.135|8335|/Bitcoin ABC:0.20.11(EB32.0)/|20712|81.2.64.0/18|GB|ripencc|2002-04-03|AS20712 Andrews & Arnold Ltd, GB
81.98.216.212|8333|/Bitcoin ABC:0.19.7(EB32.0)/|5089|81.98.0.0/15|GB|ripencc|2002-06-14|NTL, GB
82.117.166.77|8331|/Bitcoin ABC:0.20.6(EB32.0)/|31036|82.117.160.0/19|RU|ripencc|2004-02-10|NEWTELESYSTEMS, RU
82.161.133.112|8333|/BUCash:1.7.0(EB2048; AD2; 64bit)/|3265|82.161.0.0/16|NL|ripencc|2003-07-14|XS4ALL-NL Amsterdam, NL
82.165.158.155|8331|/BUCash:1.7.0(EB32; AD12; 64bit)/|8560|82.165.0.0/16|DE|ripencc|2003-08-06|ONEANDONE-AS Brauerstrasse 48, DE
82.200.205.30|8331|/Bitcoin ABC:0.20.7(EB32.0)/|9198|82.200.204.0/22|KZ|ripencc|2003-09-18|KAZTELECOM-AS, KZ
82.221.107.216|8333|/Bitcoin ABC:0.20.10(EB32.0)/|50613|82.221.96.0/19|IS|ripencc|2003-12-11|THORDC-AS, IS
82.221.128.31|8364|/Bitcoin ABC:0.20.6(EB32.0)/|50613|82.221.128.0/19|IS|ripencc|2003-12-11|THORDC-AS, IS
83.45.138.57|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|3352|83.45.0.0/16|ES|ripencc|2003-12-02|TELEFONICA_DE_ESPANA, ES
84.112.60.16|8222|/Bitcoin ABC:0.21.3(EB32.0)/|6830|84.112.0.0/15|AT|ripencc|2004-04-07|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
84.44.234.126|8333|/Bitcoin Cash Node:0.21.0(EB32.0)/|8422|84.44.128.0/17|DE|ripencc|2004-09-21|NETCOLOGNE, DE
84.56.251.106|8333|/Bitcoin ABC:0.21.1(EB32.0)/|3209|84.56.0.0/13|DE|ripencc|2004-08-17|VODANET International IP-Backbone of Vodafone, DE
85.10.201.15|8333|/Bitcoin Cash Node:0.21.0(EB32.0)/|24940|85.10.192.0/18|DE|ripencc|2005-02-23|HETZNER-AS, DE
85.214.93.169|8333|/Bitcoin ABC:0.21.3(EB32.0)/|6724|85.214.0.0/15|DE|ripencc|2005-02-24|STRATO STRATO AG, DE
85.224.106.139|8333|/BUCash:1.6.0(EB32; AD12)/|2119|85.224.0.0/13|SE|ripencc|2004-12-17|TELENOR-NEXTEL Telenor Norge AS, NO
85.25.242.141|8333|/Bitcoin ABC:0.20.0(EB32.0)/|8972|85.25.242.0/23|DE|ripencc|2005-12-05|GD-EMEA-DC-SXB1, DE
85.64.35.122|8333|/Bitcoin Cash Node:0.21.1(EB32.0)/|1680|85.64.0.0/16|IL|ripencc|2004-09-23|NV-ASN CELLCOM ltd., IL
86.134.193.219|8333|/Bitcoin ABC:0.21.4(EB32.0)/|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
88.198.38.185|28333|/Bitcoin Cash Node:0.21.0(EB32.0)/|24940|88.198.0.0/16|DE|ripencc|2005-12-27|HETZNER-AS, DE
88.198.39.205|28333|/Bitcoin Cash Node:0.21.0(EB32.0)/|24940|88.198.0.0/16|DE|ripencc|2005-12-27|HETZNER-AS, DE
88.198.46.36|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|88.198.0.0/16|DE|ripencc|2005-12-27|HETZNER-AS, DE
88.208.3.195|8331|/Bitcoin ABC:0.20.6(EB32.0)/|39572|88.208.0.0/18|NL|ripencc|2005-10-24|ADVANCEDHOSTERS-AS, NL
88.208.57.212|8331|/Bitcoin ABC:0.20.10(EB32.0)/|39572|88.208.0.0/18|NL|ripencc|2005-10-24|ADVANCEDHOSTERS-AS, NL
88.99.103.51|8333|/Bitcoin ABC:0.20.6(EB32.0)/|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
88.99.146.162|8333|/Bitcoin ABC:0.20.6(EB32.0)/|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.132.239.57|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|6830|89.132.0.0/15|HU|ripencc|2006-01-17|LGI-UPC formerly known as UPC Broadband Holding B.V., AT
89.160.113.174|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|29518|89.160.0.0/17|SE|ripencc|2006-02-07|BREDBAND2, SE
89.164.14.244|8333|/Bitcoin ABC:0.21.4(EB32.0)/|13046|89.164.0.0/18|HR|ripencc|2006-02-27|ASN-ISKON HEP, HR
89.179.247.236|8333|/Bitcoin ABC:0.21.4(EB32.0)/|8402|89.178.0.0/15|RU|ripencc|2006-03-22|CORBINA-AS OJSC _Vimpelcom_, RU
89.238.77.69|8334|/Bitcoin ABC:0.21.1(EB32.0)/|34240|89.238.64.0/18|DE|ripencc|2006-07-21|MANITU, DE
89.40.7.97|8333|/Bitcoin Cash Node:0.21.0(EB32.0)/|62282|89.40.0.0/20|LT|ripencc|2005-11-29|RACKRAY UAB Rakrejus, LT
89.45.67.60|8333|/Bitcoin ABC:0.21.0(EB32.0)/|44901|89.45.67.0/24|NL|ripencc|2005-11-29|BELCLOUD, BG
91.121.163.195|18334|/Bitcoin ABC:0.20.6(EB32.0)/|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
91.121.210.64|16333|/Bitcoin ABC:0.19.7(EB32.0)/|16276|91.121.0.0/16|FR|ripencc|2006-09-20|OVH, FR
91.155.2.83|8773|/Bitcoin ABC:0.16.0(EB8.0)/|719|91.152.0.0/13|FI|ripencc|2006-09-06|ELISA-AS Helsinki, Finland, EU
91.193.228.106|8333|/Bitcoin ABC:0.21.0(EB32.0)/|44619|91.193.228.0/22|RU|ripencc|2007-05-08|IT-TELECOM-AS, RU
91.197.44.144|8333|/Bitcoin ABC:0.20.6(EB32.0)/|58209|91.197.44.0/24|CY|ripencc|2012-05-23|KPTNETWORK-AS, NL
91.204.149.5|8335|/Bitcoin ABC:0.20.8(EB32.0)/|42765|91.204.148.0/22|RU|ripencc|2008-06-23|INFOTECH-LINER-AS, RU
92.222.180.14|8343|/Bitcoin ABC:0.20.5(EB32.0)/|16276|92.222.0.0/16|FR|ripencc|2007-10-17|OVH, FR
92.42.104.13|8333|/Bitcoin ABC:0.21.4(EB32.0)/|29066|92.42.104.0/21|CH|ripencc|2007-12-14|VELIANET-AS velia.net Internetdienste GmbH, DE
93.104.208.119|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit; bitcoincashgrowth.rocks)/|8767|93.104.0.0/16|DE|ripencc|2008-03-18|MNET-AS Germany, DE
93.90.193.195|8331|/BUCash:1.7.0(EB32; AD12; 64bit)/|8560|93.90.192.0/20|GB|ripencc|2008-04-23|ONEANDONE-AS Brauerstrasse 48, DE
94.130.26.147|8333|/Bitcoin ABC:0.21.1(EB32.0)/|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.35.227|8333|/Bitcoin ABC:0.20.6(EB32.0)/|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.130.9.100|8333|/Bitcoin ABC:0.21.1(EB32.0)/|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
94.19.132.255|8333|/Bitcoin ABC:0.20.6(EB32.0)/|35807|94.19.0.0/16|RU|ripencc|2008-07-03|SKYNET-SPB-AS, RU
94.19.73.106|8331|/Bitcoin ABC:0.20.7(EB32.0)/|35807|94.19.0.0/16|RU|ripencc|2008-07-03|SKYNET-SPB-AS, RU
94.199.178.17|8343|/Bitcoin ABC:0.21.3(EB32.0)/|62292|94.199.178.0/24|HU|ripencc|2008-11-17|EZIT-AS, HU
94.199.178.233|8101|/Bitcoin ABC:0.21.3(EB32.0)/|62292|94.199.178.0/24|HU|ripencc|2008-11-17|EZIT-AS, HU
94.247.134.76|8333|/Bitcoin Cash Node:0.21.0(EB32.0)/|48716|94.247.134.0/24|KZ|ripencc|2008-12-03|PS, KZ
95.169.181.45|19333|/Bitcoin ABC:0.21.0(EB32.0)/|31103|95.169.176.0/21|DE|ripencc|2009-01-29|KEYWEB-AS, DE
95.169.182.43|19333|/Bitcoin ABC:0.21.0(EB32.0)/|31103|95.169.176.0/21|DE|ripencc|2009-01-29|KEYWEB-AS, DE
95.174.66.211|8334|/Bitcoin ABC:0.19.6(EB32.0)/|9009|95.174.66.0/24|RO|ripencc|2018-06-29|M247, GB
95.179.129.2|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.128.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.144.5|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.144.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.179.206|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.176.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.183.143|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|20473|95.179.176.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.186.23|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.176.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.193.179|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.192.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.197.204|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.192.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.235.126|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.224.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.179.246.129|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|20473|95.179.240.0/20|NL|ripencc|2009-01-22|AS-CHOOPA, US
95.216.0.251|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.11.156|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.11.237|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.11.242|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.11.57|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.118.33|8343|/Bitcoin ABC:0.21.0(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.119.109|38333|/Bitcoin ABC:0.21.3(EB32.0; bitcore)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.12.173|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.207.146|8333|/Bitcoin ABC:0.20.6(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.21.176|38333|/Bitcoin ABC:0.18.5(EB32.0; bitcore)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.21.47|38333|/Bitcoin ABC:0.17.1(EB32.0; bitcore)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.227.170|8333|/Bitcoin ABC:0.20.7(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.242.53|52853|/Bitcoin ABC:0.20.6(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.34.214|8335|/Bitcoin ABC:0.20.6(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.5.31|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.7.16|8333|/Bitcoin ABC:0.21.0(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.9.240|8333|/Bitcoin ABC:0.20.4(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.96.167|8888|/Bitcoin ABC:0.20.5(EB32.0)/|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.36.126|8888|/Bitcoin ABC:0.20.6(EB32.0)/|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.41.235|8337|/BUCash:1.7.0(EB32; AD12; 64bit)/|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.78.79|8333|/Bitcoin ABC:0.20.5(EB32.0)/|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.217.91.182|8333|/Bitcoin ABC:0.19.8(EB32.0)/|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.79.35.133|7333|/Bitcoin ABC:0.20.6(EB32.0)/|42682|95.79.0.0/16|RU|ripencc|2008-12-10|ERTH-NNOV-AS, RU
95.85.13.44|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|95.85.0.0/18|EU|ripencc|2008-12-29|DIGITALOCEAN-ASN, US
95.85.49.195|8333|/BUCash:1.6.0.1(EB32; AD12)/|14061|95.85.0.0/18|EU|ripencc|2008-12-29|DIGITALOCEAN-ASN, US
95.85.62.204|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|14061|95.85.0.0/18|EU|ripencc|2008-12-29|DIGITALOCEAN-ASN, US
96.126.116.182|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|96.126.112.0/20|US|arin|2011-05-06|LINODE-AP Linode, LLC, US
96.126.117.5|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|96.126.112.0/20|US|arin|2011-05-06|LINODE-AP Linode, LLC, US
96.126.122.17|8333|/Bitcoin ABC:0.18.5(EB32.0)/|63949|96.126.112.0/20|US|arin|2011-05-06|LINODE-AP Linode, LLC, US
96.126.126.236|8333|/BUCash:1.7.0(EB32; AD12; 64bit)/|63949|96.126.112.0/20|US|arin|2011-05-06|LINODE-AP Linode, LLC, US
96.44.173.109|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|8100|96.44.172.0/23|US|arin|2009-12-04|ASN-QUADRANET-GLOBAL, US
96.61.84.171|8333|/BCH Unlimited:1.8.0(EB32; AD12; 64bit)/|4181|96.61.80.0/20|US|arin|2008-02-21|TDS-AS, US
99.130.253.220|8333|/Bitcoin ABC:0.21.3(EB32.0)/|7018|99.128.0.0/13|US|arin|2007-08-29|ATT-INTERNET4, US
