# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1621292138
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
73.68.171.63|8333|70016|/Satoshi:0.21.0/|1620825599|684024|c-73-68-171-63.hsd1.ma.comcast.net|US|AS7922|COMCAST-7922
73.72.150.179|8333|70015|/Satoshi:0.20.0/|1621131811|684024|c-73-72-150-179.hsd1.il.comcast.net|US|AS7922|COMCAST-7922
73.72.199.188|8333|70016|/Satoshi:0.21.0/|1621123810|684024|c-73-72-199-188.hsd1.il.comcast.net|US|AS7922|COMCAST-7922
73.72.220.62|8333|70015|/Satoshi:0.20.1/|1621265686|684024|c-73-72-220-62.hsd1.il.comcast.net|US|AS7922|COMCAST-7922
73.75.107.58|8333|70015|/Satoshi:0.19.1/|1620418249|684024|c-73-75-107-58.hsd1.il.comcast.net|US|AS7922|COMCAST-7922
73.76.17.223|8333|70015|/Satoshi:0.19.1/|1621233116|684024|c-73-76-17-223.hsd1.tx.comcast.net|US|AS7922|COMCAST-7922
73.83.103.79|8333|70016|/Satoshi:0.21.1/|1621233444|684024|c-73-83-103-79.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
73.83.150.162|8333|70001|/Satoshi:0.8.6/|1621142194|607384|c-73-83-150-162.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
73.84.152.17|531|70016|/Satoshi:0.21.0/|1621027310|684024|c-73-84-152-17.hsd1.fl.comcast.net|US|AS7922|COMCAST-7922
73.88.233.108|8333|70015|/Satoshi:0.16.0/|1619142874|684024|c-73-88-233-108.hsd1.tn.comcast.net|US|AS7922|COMCAST-7922
73.93.86.41|8333|70015|/Satoshi:0.20.1/|1621058954|684024|c-73-93-86-41.hsd1.ca.comcast.net|US|AS7922|COMCAST-7922
73.97.164.59|8333|70016|/Satoshi:0.21.0/|1621045809|684024|c-73-97-164-59.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
73.98.227.247|8333|70016|/Satoshi:0.21.0/|1620977465|684024|c-73-98-227-247.hsd1.ut.comcast.net|US|AS7922|COMCAST-7922
73.98.59.159|8333|70015|/Satoshi:0.20.1/|1621207565|684024|c-73-98-59-159.hsd1.nm.comcast.net|US|AS7922|COMCAST-7922
74.101.202.3|8333|70015|/Satoshi:0.20.0/|1620034735|684024|pool-74-101-202-3.nycmny.fios.verizon.net|US|AS701|UUNET
74.105.205.211|8333|70016|/Satoshi:0.21.0/|1618157161|684024|pool-74-105-205-211.nwrknj.fios.verizon.net|US|AS701|UUNET
74.108.25.169|8333|70015|/Satoshi:0.20.0/|1618242989|684024|static-74-108-25-169.nycmny.fios.verizon.net|US|AS701|UUNET
74.108.75.95|8333|70015|/Satoshi:0.18.1/|1620236749|0|pool-74-108-75-95.nycmny.fios.verizon.net|US|AS701|UUNET
74.109.216.14|8333|70016|/Satoshi:21.99.0/|1621026557|684024|pool-74-109-216-14.pitbpa.fios.verizon.net|US|AS701|UUNET
74.109.248.247|8333|70016|/Satoshi:0.21.0/|1620504539|684024|pool-74-109-248-247.pitbpa.fios.verizon.net|US|AS701|UUNET
74.110.99.201|8333|70016|/Satoshi:0.21.1/|1621242756|684024|pool-74-110-99-201.nrflva.fios.verizon.net|US|AS701|UUNET
74.111.114.160|8333|70016|/Satoshi:0.21.0/|1619837806|684024|pool-74-111-114-160.pitbpa.fios.verizon.net|US|AS701|UUNET
74.116.30.12|8333|70016|/Satoshi:0.21.0/|1620315035|684024|74.116.30.12|US|AS31845|ISI COMMUNICATIONS
74.118.137.119|8333|70015|/Satoshi:0.20.0/|1616883478|684024|testrestful.net|US|AS20326|TERASWITCH
74.118.156.131|8333|70016|/Satoshi:0.21.0(BITOPS-PublicService-UASF)/|1617699097|684024|btc.bitops.me|US|AS11170|ROLLERNETWORK
74.130.187.14|8333|70016|/Satoshi:0.21.0/|1619558822|684024|cpe-74-130-187-14.kya.res.rr.com|US|AS10796|TWC-10796-MIDWEST
74.132.22.39|8333|70016|/Satoshi:0.21.0/|1620454252|684024|cpe-74-132-22-39.kya.res.rr.com|US|AS10796|TWC-10796-MIDWEST
74.132.5.81|8333|70015|/Satoshi:0.20.1/|1621246614|684024|cpe-74-132-5-81.kya.res.rr.com|US|AS10796|TWC-10796-MIDWEST
74.133.100.74|8333|70015|/Satoshi:0.20.1/|1619558822|684024|cpe-74-133-100-74.kya.res.rr.com|US|AS10796|TWC-10796-MIDWEST
74.137.220.142|8333|70015|/Satoshi:0.18.1/|1620800357|684024|cpe-74-137-220-142.kya.res.rr.com|US|AS10796|TWC-10796-MIDWEST
74.14.204.21|8885|70015|/Satoshi:0.15.1/|1621183955|1111898|bras-base-stjnpq9312w-grc-05-74-14-204-21.dsl.bell.ca|CA|AS577|BACOM
74.195.1.185|8333|70016|/Satoshi:0.21.0/|1620879555|684024|74-195-1-185.bklycmtk01.com.dyn.suddenlink.net|US|AS19108|SUDDENLINK-COMMUNICATIONS
74.199.111.243|8333|70015|/Satoshi:0.20.1/|1621203175|684024|d199-74-243-111.clv.wideopenwest.com|US|AS12083|WOW-INTERNET
74.207.249.55|8333|70015|/Satoshi:0.16.0/|1620519022|684024|li91-55.members.linode.com|US|AS63949|Linode, LLC
74.213.175.108|8333|70016|/Satoshi:0.21.0/|1621229424|684024|74.213.175.108|CA|AS23498|CDSI
74.213.232.248|8333|70016|/Satoshi:0.21.0/|1621120027|684024|74.213.232.248|US|AS14978|CSSBB
74.67.2.120|8333|70016|/Satoshi:0.21.1/|1620933532|684024|cpe-74-67-2-120.nycap.res.rr.com|US|AS11351|TWC-11351-NORTHEAST
74.67.240.204|8333|70015|/Satoshi:0.20.1/|1621199855|684024|cpe-74-67-240-204.twcny.res.rr.com|US|AS11351|TWC-11351-NORTHEAST
74.69.235.103|8333|70016|/Satoshi:0.21.0/|1620976287|684024|cpe-74-69-235-103.ne.res.rr.com|US|AS11351|TWC-11351-NORTHEAST
74.79.123.203|8333|70016|/Satoshi:0.21.0/|1621247278|684024|cpe-74-79-123-203.twcny.res.rr.com|US|AS11351|TWC-11351-NORTHEAST
74.97.180.91|8333|70016|/Satoshi:0.21.0/|1621163010|684024|pool-74-97-180-91.prvdri.fios.verizon.net|US|AS701|UUNET
74.98.242.97|8333|70015|/Satoshi:0.20.1/|1618296175|684024|pool-74-98-242-97.pitbpa.fios.verizon.net|US|AS701|UUNET
75.103.209.147|8333|70016|/Satoshi:0.21.1/|1621228394|684024|75-103-209-147.ccrtc.com|US|AS19751|CCRTC
75.11.8.111|8333|70016|/Satoshi:0.21.0/|1618416676|684024|75.11.8.111|US|AS7018|ATT-INTERNET4
75.110.141.18|8333|70015|/Satoshi:0.20.1/|1621156432|684024|75-110-141-18.nbrncmtk01.res.dyn.suddenlink.net|US|AS19108|SUDDENLINK-COMMUNICATIONS
75.118.243.0|8333|70016|/Satoshi:0.21.1/|1621090450|684024|75.118.243.0|US|AS12083|WOW-INTERNET
75.119.130.107|8333|70015|/Satoshi:0.19.2/|1619985485|684024|btccn.omlaty.com|DE|AS51167|Contabo GmbH
75.119.130.112|8333|70016|/Satoshi:0.21.0/|1620739181|684024|vmi572027.contaboserver.net|DE|AS51167|Contabo GmbH
75.119.132.199|9333|70016|/Satoshi:0.21.0/|1616883477|684024|vmi530892.contaboserver.net|DE|AS51167|Contabo GmbH
75.119.135.36|8333|70016|/Satoshi:0.21.0/|1619324340|684024|vmi533036.contaboserver.net|DE|AS51167|Contabo GmbH
75.119.157.139|8333|70015|/Satoshi:0.19.1/|1618678356|684024|vmi565580.contaboserver.net|DE|AS51167|Contabo GmbH
75.134.63.28|8333|70016|/Satoshi:0.21.1/|1620278123|684024|075-134-063-028.res.spectrum.com|US|AS20115|CHARTER-20115
75.148.91.168|8333|70015|/Satoshi:0.19.1/|1621096755|684024|75-148-91-168-Oregon.hfc.comcastbusiness.net|US|AS7922|COMCAST-7922
75.154.127.9|8333|70015|/Satoshi:0.20.1/|1620780664|684024|75.154.127.9|CA|AS852|ASN852
75.155.113.81|8333|70016|/Satoshi:0.21.0/|1621272645|684024|75.155.113.81|CA|AS852|ASN852
75.157.151.52|8333|70015|/Satoshi:0.20.0/|1617917405|684024|d75-157-151-52.bchsia.telus.net|CA|AS852|ASN852
75.157.228.192|8333|70015|/Satoshi:0.19.1/|1621187688|684024|d75-157-228-192.bchsia.telus.net|CA|AS852|ASN852
75.158.39.231|8333|70016|/Satoshi:0.21.1/|1621218751|684024|d75-158-39-231.abhsia.telus.net|CA|AS852|ASN852
75.164.98.255|8333|70015|/Satoshi:0.20.0/|1619745329|684024|75.164.98.255|US|AS209|CENTURYLINK-US-LEGACY-QWEST
75.172.19.144|8333|70015|/Satoshi:0.17.1/|1620810264|684024|75-172-19-144.tukw.qwest.net|US|AS209|CENTURYLINK-US-LEGACY-QWEST
75.182.94.78|8333|70015|/Satoshi:0.20.1/|1621251631|684024|75.182.94.78|US|AS11426|TWC-11426-CAROLINAS
75.183.46.131|8333|70016|/Satoshi:0.21.1/|1621133931|0|75.183.46.131|US|AS11426|TWC-11426-CAROLINAS
75.188.32.22|8333|70016|/Satoshi:0.21.1/|1619975042|684024|mta-75-188-32-22.cinci.rr.com|US|AS10796|TWC-10796-MIDWEST
75.3.206.157|8333|70016|/Satoshi:0.21.0/|1620949156|684024|75-3-206-157.lightspeed.okcbok.sbcglobal.net|US|AS7018|ATT-INTERNET4
75.36.7.189|8333|70015|/Satoshi:0.18.0/|1618956662|684024|fiber.bizsystems.net|US|AS7018|ATT-INTERNET4
75.40.139.200|8333|70016|/Satoshi:21.99.0/|1620481938|684024|router.ad64.net|US|AS7018|ATT-INTERNET4
75.40.139.201|8333|70016|/Satoshi:21.99.0/|1620481929|684024|75.40.139.201|US|AS7018|ATT-INTERNET4
75.40.139.202|8333|70016|/Satoshi:21.99.0/|1620481926|684024|dawgs.ga|US|AS7018|ATT-INTERNET4
75.40.139.203|8333|70016|/Satoshi:21.99.0/|1620481934|684024|exchange.ad64.net|US|AS7018|ATT-INTERNET4
75.40.139.204|8333|70016|/Satoshi:21.99.0/|1620482265|684024|75.40.139.204|US|AS7018|ATT-INTERNET4
75.40.139.205|8333|70016|/Satoshi:21.99.0/|1620481929|684024|75.40.139.205|US|AS7018|ATT-INTERNET4
75.40.139.206|8333|70016|/Satoshi:21.99.0/|1620481924|684024|75.40.139.206|US|AS7018|ATT-INTERNET4
75.40.139.207|8333|70016|/Satoshi:21.99.0/|1620481926|684024|75.40.139.207|US|AS7018|ATT-INTERNET4
75.40.189.179|8333|70016|/Satoshi:0.21.0/|1620984715|684024|adsl-75-40-189-179.dsl.irvnca.sbcglobal.net|US|AS7018|ATT-INTERNET4
75.46.43.6|8333|70015|/Satoshi:0.20.1/|1619973960|684024|75-46-43-6.lightspeed.livnmi.sbcglobal.net|US|AS7018|ATT-INTERNET4
75.56.8.205|8333|70016|/Satoshi:0.21.0/|1621291089|684024|adsl-75-56-8-205.dsl.mrdnct.sbcglobal.net|US|AS7018|ATT-INTERNET4
75.70.181.65|8333|70015|/Satoshi:0.18.1/|1620857417|683993|c-75-70-181-65.hsd1.co.comcast.net|US|AS7922|COMCAST-7922
75.73.90.226|8333|70015|/Satoshi:0.19.1/|1617470679|684024|c-75-73-90-226.hsd1.mn.comcast.net|US|AS7922|COMCAST-7922
75.83.203.225|8333|70016|/Satoshi:0.21.1/|1621287922|684024|cpe-75-83-203-225.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
75.84.167.25|8333|70015|/Satoshi:0.19.1/|1621285154|684024|075-084-167-025.res.spectrum.com|US|AS20001|TWC-20001-PACWEST
75.84.35.29|8333|70016|/Satoshi:0.21.1/|1619558822|684024|075-084-035-029.res.spectrum.com|US|AS20001|TWC-20001-PACWEST
75.97.59.1|8333|70016|/Satoshi:0.21.0/|1620876238|684024|75.97.59.1.res-cmts.snh.ptd.net|US|AS3737|AS-PTD
75.99.68.243|8333|70016|/Satoshi:0.21.0/|1621115555|684024|ool-4b6344f3.static.optonline.net|US|AS6128|CABLE-NET-1
76.10.157.54|8333|70016|/Satoshi:0.21.1/|1619951206|684024|76-10-157-54.dsl.teksavvy.com|CA|AS5645|TEKSAVVY
76.10.221.49|8333|70016|/Satoshi:0.21.0(CloudPropeller.com)/|1616883477|684024|76.10.221.49.customer.vrocket.io|US|AS11013|BLUE-AS
76.100.17.13|8333|70015|/Satoshi:0.20.1/|1620695360|684024|c-76-100-17-13.hsd1.va.comcast.net|US|AS7922|COMCAST-7922
76.100.235.165|8333|70016|/Satoshi:0.21.0/|1620026712|684024|c-76-100-235-165.hsd1.md.comcast.net|US|AS7922|COMCAST-7922
76.103.7.22|8333|70015|/Satoshi:0.19.0.1(opreturn.net)/|1621024254|683990|c-76-103-7-22.hsd1.ca.comcast.net|US|AS7922|COMCAST-7922
76.105.163.246|8333|70015|/Satoshi:0.17.1/|1616886482|684024|c-76-105-163-246.hsd1.or.comcast.net|US|AS7922|COMCAST-7922
76.11.60.155|8333|70016|/Satoshi:0.21.0/|1620950146|684024|host-76-11-60-155.public.eastlink.ca|CA|AS32233|PERSONA
76.121.70.69|8333|70016|/Satoshi:0.21.0/|1620755153|684024|c-76-121-70-69.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
76.122.185.244|8333|70016|/Satoshi:0.21.1/|1620920289|684024|c-76-122-185-244.hsd1.mi.comcast.net|US|AS7922|COMCAST-7922
76.126.247.67|8333|70016|/Satoshi:0.21.0/|1619772746|0|c-76-126-247-67.hsd1.ca.comcast.net|US|AS7922|COMCAST-7922
76.14.26.217|8333|70016|/Satoshi:0.21.1/|1620617581|684024|76-14-26-217.sf-cable.astound.net|US|AS11404|AS-WAVE-1
76.14.50.128|8333|70016|/Satoshi:0.21.0/|1621270328|684024|76-14-50-128.sf-cable.astound.net|US|AS11404|AS-WAVE-1
76.167.148.205|8333|70016|/Satoshi:0.21.0/|1621291439|684023|cpe-76-167-148-205.san.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.169.192.24|8333|70016|/Satoshi:0.21.1/|1620446050|684024|cpe-76-169-192-24.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.173.49.137|8333|70015|/Satoshi:0.20.0/|1621035074|684024|cpe-76-173-49-137.hawaii.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.181.46.27|8333|70015|/Satoshi:0.18.1/|1620141824|683990|cpe-76-181-46-27.columbus.res.rr.com|US|AS10796|TWC-10796-MIDWEST
76.202.249.36|8333|70015|/Satoshi:0.19.1/|1620794332|684024|76-202-249-36.lightspeed.tukrga.sbcglobal.net|US|AS7018|ATT-INTERNET4
76.204.247.110|8333|70016|/Satoshi:0.21.1/|1620380421|684024|76-204-247-110.lightspeed.rcsntx.sbcglobal.net|US|AS7018|ATT-INTERNET4
76.230.156.129|8333|70016|/Satoshi:0.21.0/|1619645664|684024|76-230-156-129.lightspeed.rlghnc.sbcglobal.net|US|AS7018|ATT-INTERNET4
76.240.162.156|8333|70016|/Satoshi:0.21.0/|1617698708|684024|76-240-162-156.lightspeed.irvnca.sbcglobal.net|US|AS7018|ATT-INTERNET4
76.28.155.11|8333|70015|/Satoshi:0.20.0/|1617839152|684024|c-76-28-155-11.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
76.28.178.62|8335|70016|/Satoshi:0.21.1/|1621068439|684024|c-76-28-178-62.hsd1.wa.comcast.net|US|AS7922|COMCAST-7922
76.30.62.156|8333|70016|/Satoshi:0.21.0/|1619912910|684024|c-76-30-62-156.hsd1.tx.comcast.net|US|AS7922|COMCAST-7922
76.68.161.104|8333|70016|/Satoshi:0.21.0/|1620162603|684024|bras-base-joltpq1712w-grc-24-76-68-161-104.dsl.bell.ca|CA|AS577|BACOM
76.68.64.168|8333|70015|/Satoshi:0.20.0/|1621089298|684024|bras-vprn-nrbaon0452w-lp130-16-76-68-64-168.dsl.bell.ca|CA|AS577|BACOM
76.71.112.168|8333|70016|/Satoshi:0.21.0/|1620450150|684024|bras-vprn-toroon2938w-lp130-31-76-71-112-168.dsl.bell.ca|CA|AS577|BACOM
76.71.95.150|8333|70015|/Satoshi:0.20.1/|1618540863|684024|bras-base-ktnron0916w-grc-35-76-71-95-150.dsl.bell.ca|CA|AS577|BACOM
76.76.236.111|8333|70015|/Satoshi:0.15.1/|1621273663|684024|76-76-236-111.lisco.net|US|AS12133|LISCO
76.77.185.10|8333|70002|/Satoshi:0.9.3/|1621292116|564060|76-77-185-10.paxio.net|US|AS36734|PAXIO-SFBA
76.79.12.236|8333|70016|/Satoshi:0.21.0/|1621253470|684024|rrcs-76-79-12-236.west.biz.rr.com|US|AS11427|TWC-11427-TEXAS
76.79.12.237|8333|70016|/Satoshi:0.21.0/|1619460130|684024|rrcs-76-79-12-237.west.biz.rr.com|US|AS11427|TWC-11427-TEXAS
76.80.170.131|8333|70016|/Satoshi:0.21.0/|1620277159|684010|rrcs-76-80-170-131.west.biz.rr.com|US|AS20001|TWC-20001-PACWEST
76.85.128.198|8333|70015|/Satoshi:0.20.1/|1620833406|684024|cpe-76-85-128-198.neb.res.rr.com|US|AS11427|TWC-11427-TEXAS
76.88.107.25|8333|70015|/Satoshi:0.18.0/|1619512310|684024|cpe-76-88-107-25.san.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.88.117.240|8333|70015|/Satoshi:0.19.0.1/|1620827885|684024|cpe-76-88-117-240.san.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.88.185.43|8333|70016|/Satoshi:0.21.1/|1621230421|684024|cpe-76-88-185-43.hawaii.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.91.199.228|8333|70016|/Satoshi:0.21.0/|1620983113|684024|cpe-76-91-199-228.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
76.91.24.78|8333|70016|/Satoshi:0.21.0/|1621200956|684024|cpe-76-91-24-78.socal.res.rr.com|US|AS20001|TWC-20001-PACWEST
77.1.77.186|8333|70016|/Satoshi:0.21.0/|1621208598|684024|dynamic-077-001-077-186.77.1.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.102.158.143|8333|70016|/Satoshi:0.21.0/|1619782395|684024|cpc147380-brad22-2-0-cust142.17-1.cable.virginm.net|GB|AS5089|Virgin Media Limited
77.105.87.97|8333|70015|/Satoshi:0.20.0/|1621261573|684024|77-105-87-97.lpok.fi|FI|AS42621|LPOnet Osk Anl
77.109.191.149|8333|70016|/Satoshi:0.21.0/|1621013033|684024|149-191-109-77.cust.init7.net|CH|AS13030|Init7 (Switzerland) Ltd.
77.116.164.242|8333|70016|/Satoshi:0.21.0/|1621213864|684024|77.116.164.242.wireless.dyn.drei.com|AT|AS25255|Hutchison Drei Austria GmbH
77.119.229.106|8333|70016|/Satoshi:0.21.0/|1620718726|684024|77.119.229.106.static.drei.at|AT|AS25255|Hutchison Drei Austria GmbH
77.12.89.58|8333|70016|/Satoshi:0.21.0/|1621214600|684024|dynamic-077-012-089-058.77.12.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.120.26.102|8333|70016|/Satoshi:0.21.0/|1621289034|684024|77-120-26-102.khm.volia.net|UA|AS25229|Volia
77.134.172.81|8333|70016|/Satoshi:0.21.1/|1620056860|684024|81.172.134.77.rev.sfr.net|FR|AS15557|SFR SA
77.162.104.62|39388|70015|/Satoshi:0.20.1/|1620798466|684024|77.162.104.62|NL|AS1136|KPN B.V.
77.163.136.136|8333|70016|/Satoshi:0.21.1/|1619944339|684024|77.163.136.136|NL|AS1136|KPN B.V.
77.164.218.93|8333|70016|/Satoshi:0.21.1/|1620900558|683962|77.164.218.93|NL|AS1136|KPN B.V.
77.165.60.53|8333|70016|/Satoshi:0.21.0/|1620222777|684024|77.165.60.53|NL|AS1136|KPN B.V.
77.166.83.167|8333|70015|/Satoshi:0.19.1/|1620305627|684024|77.166.83.167|NL|AS1136|KPN B.V.
77.167.245.239|55544|70015|/Satoshi:0.20.1/|1620816087|684024|77.167.245.239|NL|AS1136|KPN B.V.
77.170.252.23|8333|70016|/Satoshi:0.21.1/|1621258270|683990|77.170.252.23|NL|AS1136|KPN B.V.
77.171.142.247|8333|70015|/Satoshi:0.18.1/|1620955878|684023|77.171.142.247|NL|AS1136|KPN B.V.
77.171.227.94|8333|70015|/Satoshi:0.20.0/|1617838371|684024|77.171.227.94|NL|AS1136|KPN B.V.
77.180.93.101|8333|70015|/Satoshi:0.20.0/|1621218354|684024|x4db45d65.dyn.telefonica.de|DE|AS6805|Telefonica Germany
77.185.156.114|8333|70015|/Satoshi:0.20.0/|1621215368|684024|x4db99c72.dyn.telefonica.de|DE|AS6805|Telefonica Germany
77.185.157.249|8333|70016|/Satoshi:0.21.1/|1621216470|684024|x4db99df9.dyn.telefonica.de|DE|AS6805|Telefonica Germany
77.191.245.71|8333|70016|/Satoshi:0.21.0/|1621223003|684024|x4dbff547.dyn.telefonica.de|DE|AS6805|Telefonica Germany
77.20.126.60|8333|70016|/Satoshi:0.21.0/|1620993907|684024|77.20.126.60|DE|AS3209|Vodafone GmbH
77.21.135.245|8333|70016|/Satoshi:0.21.0/|1618339620|684024|77.21.135.245|DE|AS3209|Vodafone GmbH
77.21.95.28|8333|70016|/Satoshi:0.21.0(LeiTech-GbR)/|1620989672|684024|77.21.95.28|DE|AS3209|Vodafone GmbH
77.218.40.83|8333|70016|/Satoshi:0.21.0/|1620981939|684024|c77-218-40-83.bredband.tele2.se|SE|AS39651|Tele2 SWIPnet
77.228.100.221|8333|70015|/Satoshi:0.19.1/|1621271011|684024|static-221-100-228-77.ipcom.comunitel.net|ES|AS12430|Vodafone Spain
77.242.84.34|8333|70015|/Satoshi:0.20.0/|1621277898|684024|host-77-242-84-34.ip.nej.cz|CZ|AS41046|Nej.cz s.r.o.
77.247.178.130|8333|70015|/Satoshi:0.17.1/|1617031065|684024|77.247.178.130|NL|AS43350|NForce Entertainment B.V.
77.247.178.14|8333|70016|/Satoshi:0.21.0/|1621182974|684024|77.247.178.14|NL|AS43350|NForce Entertainment B.V.
77.247.179.44|8333|70015|/Satoshi:0.17.2/|1616883481|684024|77.247.179.44|NL|AS43350|NForce Entertainment B.V.
77.250.60.51|8333|70015|/Satoshi:0.20.0/|1621278297|684024|dhcp-077-250-060-051.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.251.174.25|8333|70016|/Satoshi:0.21.1/|1620050307|684024|dhcp-077-251-174-025.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.251.235.248|8333|70016|/Satoshi:0.21.1/|1621210830|684024|dhcp-077-251-235-248.chello.nl|NL|AS33915|Vodafone Libertel B.V.
77.3.59.188|8333|70016|/Satoshi:0.21.0/|1621271347|684024|dynamic-077-003-059-188.77.3.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.35.60.183|8333|70016|/Satoshi:0.21.0/|1621126179|684024|77.35.60.183|RU|AS12389|Rostelecom
77.37.138.239|8333|70016|/Satoshi:0.21.0/|1620595682|684024|broadband-77-37-138-239.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.152.104|8333|70015|/Satoshi:0.20.1/|1621278270|684024|broadband-77-37-152-104.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.156.166|8333|70015|/Satoshi:0.20.1/|1620227059|684024|broadband-77-37-156-166.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.174.219|8333|70016|/Satoshi:0.21.1/|1620846111|684024|broadband-77-37-174-219.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.37.212.122|8333|70016|/Satoshi:0.21.0/|1621283388|684024|broadband-77-37-212-122.ip.moscow.rt.ru|RU|AS42610|Rostelecom
77.38.185.100|8333|70016|/Satoshi:0.21.0/|1621275962|684024|r100-185-38-77-broadband.btv.lv|LV|AS20910|SIA Baltcom
77.38.34.206|8333|70016|/Satoshi:0.21.0/|1620127399|684024|77.38.34.206.ipv4.telemach.net|SI|AS3212|Telemach UG d.o.o.
77.38.42.145|8333|70016|/Satoshi:0.21.0/|1621207165|684024|77.38.42.145.ipv4.telemach.net|SI|AS3212|Telemach UG d.o.o.
77.50.80.43|8333|70015|/Satoshi:0.20.1/|1621165627|684023|astrov.starlink.ru|RU|AS34602|Megasvyaz LLC
77.53.135.74|8333|70016|/Satoshi:0.21.0/|1618749672|684024|h77-53-135-74.cust.a3fiber.se|SE|AS45011|A3 Sverige AB
77.53.53.196|8333|70016|/Satoshi:0.21.0/|1618655170|684024|h77-53-53-196.cust.a3fiber.se|SE|AS45011|A3 Sverige AB
77.56.105.35|8333|70016|/Satoshi:0.21.0/|1621282330|684024|77-56-105-35.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.5.67|8333|70016|/Satoshi:0.21.1/|1620339401|684024|77-56-5-67.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.6.24|8333|70016|/Satoshi:0.21.0/|1620955553|0|77-56-6-24.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.65.5|8333|70016|/Satoshi:0.21.0/|1619677571|684014|77-56-65-5.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.56.68.181|8333|70016|/Satoshi:0.21.1/|1620056313|684024|77-56-68-181.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.57.53.115|8333|70015|/Satoshi:0.20.0/|1620954459|684024|77-57-53-115.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.58.58.11|8333|70015|/Satoshi:0.20.1/|1618632806|684024|77-58-58-11.dclient.hispeed.ch|CH|AS6830|Liberty Global B.V.
77.6.174.176|8333|70015|/Satoshi:0.20.1/|1621216859|684024|dynamic-077-006-174-176.77.6.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.6.220.84|8333|70015|/Satoshi:0.20.1/|1621223373|684024|dynamic-077-006-220-084.77.6.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.6.226.189|8333|70016|/Satoshi:0.21.0(BadWolf)/|1621217994|684024|dynamic-077-006-226-189.77.6.pool.telefonica.de|DE|AS6805|Telefonica Germany
77.70.16.245|8333|70015|/Satoshi:0.20.1/|1621158844|684024|77.70.16.245|BG|AS35141|A1 Bulgaria EAD
77.79.85.236|8333|70016|/Satoshi:0.21.0/|1618982089|684024|reverse-77-79-85-236.grid.com.tr|TR|AS39582|Grid Bilisim Teknolojileri A.S.
77.83.117.240|8333|70015|/Satoshi:0.17.0/|1621035794|684024|77.83.117.240|RU|AS30860|Virtual Systems LLC
77.85.204.149|8333|70016|/Satoshi:0.21.0/|1621260244|684024|77-85-204-149.btc-net.bg|BG|AS8866|Vivacom
77.93.223.9|8333|70015|/Satoshi:0.14.2/|1616883476|684024|77.93.223.9|CZ|AS24971|Master Internet s.r.o.
77.95.167.35|8333|70015|/Satoshi:0.20.1/|1620890540|684024|77.95.167.35|IE|AS39449|Fastcom Broadband Limited
77.97.150.249|8333|70016|/Satoshi:0.21.1/|1620688679|684024|cpc146406-hari22-2-0-cust248.20-2.cable.virginm.net|GB|AS5089|Virgin Media Limited
77.97.42.222|8333|70016|/Satoshi:0.21.0/|1621237483|684024|nail-04-b2-v4wan-162349-cust221.vm26.cable.virginm.net|GB|AS5089|Virgin Media Limited
78.102.79.63|8333|70016|/Satoshi:0.21.0/|1621038400|684024|ip-78-102-79-63.net.upcbroadband.cz|CZ|AS16019|Vodafone Czech Republic a.s.
78.108.102.8|8333|70015|/Satoshi:0.20.1/|1619054297|684024|8an.z.praha12.net|CZ|AS8251|FreeTel, s.r.o.
78.119.180.62|8333|70015|/Satoshi:0.20.1/|1621292106|684024|62.180.119.78.rev.sfr.net|FR|AS8228|SFR SA
78.129.165.63|8333|70015|/Satoshi:0.20.1/|1616884250|684024|78.129.165.63|GB|AS20860|Iomart Cloud Services Limited
